-0.0928078964353,0.0842772945762,-0.0450587980449,-0.000920335995033,-0.108971558511,0.110293097794,0.0389996021986,0.0795350819826,0.0912019014359,0.0804983898997,0.0852628797293,-0.0332641303539,0.0563317798078,-2.12009763345e-05,0.00247684377246,-0.0677181631327,-0.151579335332,0.0663606524467,-0.0524022206664,-0.172439217567,0.0640042051673,-0.0814051255584,0.0108344107866,-0.100154422224,0.0396672189236,-0.0106609258801,0.000329063885147,-0.0982538461685,0.00704677496105,0.0286458022892,0.0574117079377,0.097928866744,0.0773713737726,-0.00678561814129,-0.0437572784722,-0.0376999750733,-0.0565616190433,0.0599848330021,-0.0344617851079,0.0572017394006,0.11614806205,-0.127977803349,-0.0733866244555,0.150472462177,-0.148265838623,-0.15626424551,-0.00581031152979,-0.109082922339,-0.0331652052701,-0.166593953967,0.0644425973296,0.0967912077904,-0.0304988138378,0.036688093096,-0.0378564111888,0.128560334444,0.0757301896811,-0.0465231761336,0.0598182193935,-0.103740796447,-0.138148069382,-0.162824720144,0.03461747244,0.0165056753904,0.0412887744606,0.0596753545105,0.0548807792366,0.00783044751734,0.0536668635905,0.130529016256,-0.00373474624939,-0.00701772002503,-0.00309133226983,-0.0726171582937,0.0681683719158,-0.0244150068611,-0.137895748019,-0.0490627773106,-0.158807739615,-0.00233676494099,-0.13463871181,-0.0195174645633,0.106891386211,0.0385260991752,-0.0687088146806,0.0833159536123,0.15788140893,-0.050437182188,0.0176207832992,-0.0484928153455,-0.104451306164,-0.141844436526,-0.0606553629041,-0.160932570696,-0.0742951184511,-0.091180421412,-0.069624312222,0.0707976594567,0.048969719559,0.0684075951576,0.0187549740076,0.051182795316,0.125792697072,0.0813988000154,0.0548364669085,-0.0475329644978,-0.0553379356861,0.116413511336,0.00513239623979,-0.145347386599,-0.0971987172961,0.00925147999078,-0.1396574229,-0.107680462301,0.0810572430491,-0.0277621280402,0.032130587846,-0.11500442028,0.224691778421,0.0337928980589,0.167704865336,-0.110036380589,-0.0356779806316,-0.00389736355282,0.117528192699,-0.0195832103491,0.0676573365927,0.228311419487
-0.0617088824511,0.0671005100012,-0.0266876388341,0.0287538003176,-0.110117219388,0.115858279169,0.0350635051727,0.0856594890356,0.111402794719,0.0808444097638,0.122168421745,-0.0388375632465,0.00348501489498,-0.0523520186543,0.0216318443418,-0.0888702645898,-0.148780629039,0.102241061628,-0.025999834761,-0.177293196321,0.0544818788767,-0.0367960818112,-0.0166552271694,-0.107985526323,0.0525856278837,-0.0143507663161,0.0180822424591,-0.0945052728057,-0.00234767305665,0.0102144572884,0.0578992143273,0.0541542172432,0.0651259720325,-0.00535387638956,0.00424992013723,-0.037930060178,-0.0500201024115,0.00732913473621,-0.0146401934326,0.0373955816031,0.115598835051,-0.119323372841,-0.0978540107608,0.17072853446,-0.14868953824,-0.185358569026,-0.0327350199223,-0.0983393639326,-0.00722832232714,-0.147586122155,0.07585003227,0.12220184505,-0.0507029853761,0.0308195520192,-0.0538421347737,0.107587888837,0.0501385703683,-0.0921015664935,0.0294392947108,-0.0814984589815,-0.125734448433,-0.199772119522,0.0447924807668,0.0217670630664,0.0370705127716,0.0221669413149,0.0711342990398,-0.0316445194185,0.0741883069277,0.157609194517,0.00039136534906,-0.00195684493519,0.020298762247,-0.0688384771347,0.00537003576756,-0.0821427106857,-0.135210186243,-0.0297982245684,-0.162511348724,-0.00377686508,-0.121966779232,0.00875085033476,0.0998420715332,0.0260914936662,-0.0256444662809,0.0582002922893,0.141741111875,-0.0442619100213,0.0304536949843,-0.0314923003316,-0.0766463652253,-0.117074050009,-0.0878065899014,-0.150106206536,-0.0665750056505,-0.113023772836,-0.0617249310017,0.0221025012434,0.0284447185695,0.0611511468887,0.0175138544291,0.0644541233778,0.127278238535,0.0095195453614,0.0886797606945,-0.0476972498,0.0110289258882,0.0743849650025,0.0157728306949,-0.0906669870019,-0.0868560522795,-0.0102808764204,-0.121144063771,-0.0965810716152,0.099949888885,-0.0675448998809,0.0677317231894,-0.127004727721,0.227060899138,-0.0169482007623,0.173904314637,-0.100235797465,-0.0113277351484,0.0104619208723,0.165518254042,-0.0506881847978,0.139862120152,0.224010512233
-0.076311968267,0.0681199729443,-0.0685666054487,0.00283165392466,-0.131447270513,0.104370824993,0.0131980730221,0.0868471488357,0.102811209857,0.0696697160602,0.0814286023378,-0.0465382114053,0.0549833700061,0.0160598568618,-0.0295584853739,-0.0679295435548,-0.120444275439,0.0946694388986,-0.0175507925451,-0.174840897322,0.0992583334446,-0.083755068481,0.00197403645143,-0.122946709394,0.0265812203288,-0.00830732379109,-0.00825672317296,-0.110723823309,-0.014852322638,0.0566544607282,0.0419799871743,0.0999485403299,0.104704141617,-0.0163334347308,-0.00890786293894,-0.0414820946753,-0.0305653940886,0.071611084044,-0.00955430418253,0.0121280867606,0.0619713887572,-0.105372384191,-0.0683418884873,0.125918075442,-0.108542241156,-0.172169834375,-0.00464597856626,-0.123286418617,-0.0428229272366,-0.166916161776,0.0552952028811,0.104581996799,0.0111697791144,0.0658207982779,-0.0387408621609,0.127108156681,0.10917674005,-0.0954330414534,0.0434560365975,-0.142085239291,-0.0955813154578,-0.15795879066,0.0372486747801,-8.57087507029e-05,0.029350342229,0.0571459084749,0.058430403471,0.0174782238901,0.0708487033844,0.119656458497,-0.00204878416844,-0.0539505593479,-0.0260654333979,-0.108247824013,0.0209469944239,-0.0220353435725,-0.126935273409,-0.0739104598761,-0.151676893234,-0.0202230829746,-0.161544367671,0.0112319272012,0.0846061185002,0.0261523649096,-0.0466559045017,0.0891889482737,0.122151464224,-0.0561361163855,0.0541231483221,-0.039433836937,-0.102881200612,-0.144758462906,-0.0549936518073,-0.139122933149,-0.0532760955393,-0.0832323729992,-0.0615675784647,0.0915975421667,0.0212556347251,0.0766708999872,0.0563087463379,0.0616582371294,0.110601693392,0.057617623359,0.064759992063,-0.0466537475586,-0.0297592543066,0.0688927546144,-0.0183479487896,-0.131127506495,-0.118784271181,-0.0364712364972,-0.137909621,-0.12517529726,0.0978091806173,-0.024545557797,0.0394839942455,-0.146633654833,0.230321466923,-0.00776230171323,0.157249227166,-0.108149655163,0.00174768734723,-0.0288450736552,0.140443667769,-0.0313186049461,0.11264141649,0.221285015345
-0.0549419559538,0.0490133315325,-0.03258921206,0.0478279702365,-0.0822786539793,0.118705034256,0.0191646832973,0.0566955283284,0.0997557044029,0.067480482161,0.1166709885,-0.018363751471,0.014180675149,-0.0195675939322,0.00292533054017,-0.053584408015,-0.123524747789,0.134187474847,-0.028339676559,-0.167324125767,0.103033922613,-0.0595752857625,0.00548460427672,-0.106364518404,0.0742679387331,-0.0226908084005,-0.00758354738355,-0.110945686698,-0.035419113934,0.0389790087938,0.061725821346,0.0822750255466,0.0705922245979,0.00650619529188,0.00907695293427,-0.0195967834443,-0.0557117275894,0.00298418034799,-0.00423968629912,0.0132408002391,0.0954182296991,-0.0888678506017,-0.0569850839674,0.155491679907,-0.141175463796,-0.19477622211,-0.00755234062672,-0.118399627507,-0.0074700419791,-0.140877336264,0.0984373241663,0.0835612490773,-0.05471047014,0.0434448160231,-0.0270641911775,0.115018747747,0.0658043175936,-0.0889323502779,0.037569578737,-0.0854090750217,-0.102670028806,-0.191927060485,0.0347892157733,-0.00588698359206,0.0647961571813,0.00938201881945,0.0388829521835,-0.00096314935945,0.0653186291456,0.191923379898,0.0193959623575,0.0224626492709,0.00743658887222,-0.104123033583,-0.0255838856101,-0.0584311522543,-0.120105922222,-0.029542606324,-0.181476786733,-0.0273066200316,-0.140434831381,0.0326229520142,0.0968020707369,0.0265560112894,-0.0621445514262,0.0682673752308,0.1378364712,-0.0452827997506,0.023129472509,-0.0363958515227,-0.0930491089821,-0.126986175776,-0.0932569727302,-0.154969230294,-0.0550377108157,-0.0883121863008,-0.0801325663924,0.0583678744733,0.0108707798645,0.0762989968061,0.0200205184519,0.0550967976451,0.121623307467,0.0241873264313,0.105033040047,-0.0447838380933,-0.0147378807887,0.0641208961606,0.00200126972049,-0.0961357355118,-0.131992995739,-0.0266700051725,-0.122185014188,-0.0937454998493,0.117874339223,-0.0565788038075,0.0755271688104,-0.135752305388,0.204391330481,0.00643223011866,0.171199426055,-0.0702946335077,0.000780277943704,0.0071721044369,0.157936692238,-0.0428731404245,0.15104213357,0.230348974466
-0.0737367495894,0.0759276747704,-0.0828456506133,-0.00550038460642,-0.135143280029,0.105054676533,-0.00662511680275,0.0766530632973,0.153787717223,0.0685162171721,0.100389353931,-0.0488691627979,0.0660109594464,0.0295387469232,-0.0325307995081,-0.0572759881616,-0.100335665047,0.105163305998,-0.0476808175445,-0.167396530509,0.100651934743,-0.0674621164799,0.0140021136031,-0.078767478466,0.0220076497644,-0.0307694952935,0.0305447205901,-0.0881411358714,0.00024612157722,0.0724160000682,0.0635964348912,0.104859516025,0.13199275732,-0.002572508296,-0.0235942173749,-0.0305757764727,-0.0296073332429,0.0844384133816,-0.0349655114114,0.0172580517828,0.0353778153658,-0.110303074121,-0.0812073275447,0.133345961571,-0.0918140336871,-0.205163910985,-0.0287256333977,-0.0921681672335,-0.0221378728747,-0.147380098701,0.0614519566298,0.104651026428,0.0204370897263,0.0418291576207,-0.0525398701429,0.141552105546,0.0824847221375,-0.080586746335,0.042258631438,-0.153420254588,-0.128626778722,-0.171436548233,0.0543859787285,-0.00801586825401,0.00790125038475,0.060859836638,0.0544188097119,0.017566146329,0.03185416013,0.129647448659,-0.018051084131,-0.0819541737437,-0.0417682379484,-0.123730748892,0.0177591666579,-0.0405116379261,-0.0982733443379,-0.0844563394785,-0.163894295692,-0.0213306564838,-0.138003945351,0.00804184097797,0.0692542344332,0.00589782511815,-0.0335288643837,0.0767143368721,0.100483976305,-0.065477617085,0.0664320513606,-0.0104548325762,-0.10468313843,-0.167825311422,-0.0645507648587,-0.114231929183,-0.0198608729988,-0.05576563254,-0.0978319942951,0.0814889892936,0.0263122227043,0.076021336019,0.0804361179471,0.047345649451,0.0913314893842,0.061306849122,0.0598173215985,-0.0452266559005,-0.0406798049808,0.0161671992391,-0.00276377354749,-0.147233605385,-0.116248227656,-0.00327441911213,-0.122884377837,-0.0952899381518,0.0984758362174,-0.0247538443655,0.0450160838664,-0.128536999226,0.241246506572,0.0182635020465,0.16423086822,-0.117094576359,-0.00293477857485,-0.022103914991,0.136951372027,-0.0310138761997,0.111377082765,0.204884454608
-0.055392023176,0.056539170444,-0.0733395069838,0.0291728582233,-0.121562279761,0.116326190531,0.0385922044516,0.0813812687993,0.0939287245274,0.104940496385,0.111211933196,-0.0614120811224,0.0408771969378,-0.0150524694473,0.0116472588852,-0.0727264657617,-0.143682032824,0.0925992429256,-0.0168029870838,-0.162944033742,0.0612714141607,-0.0898253694177,-0.00107640738133,-0.13076774776,0.0446583814919,-0.0102516403422,-0.00149396830238,-0.114164493978,-0.0134692750871,0.0275001041591,0.0438515208662,0.102769903839,0.0651823803782,-0.0152868498117,-0.00419551739469,-0.0269780568779,-0.0609539337456,0.0394034050405,-0.0244842972606,-0.00536651862785,0.0810168087482,-0.144470691681,-0.0975159183145,0.165571033955,-0.139863759279,-0.159889429808,-0.0296348687261,-0.0744483619928,-0.0294258501381,-0.162925004959,0.0706913471222,0.118994988501,-0.0265504922718,0.0280667226762,-0.0373500995338,0.104799576104,0.0614125356078,-0.0971625968814,0.0638094469905,-0.108718596399,-0.11383253336,-0.182486191392,0.0487761795521,0.015943698585,0.041842341423,0.0627456381917,0.053371373564,0.00827657058835,0.0795476511121,0.137834012508,-0.0120837157592,-0.00995571631938,0.00239734258503,-0.0937802419066,-0.00274489750154,-0.0727271661162,-0.115882948041,-0.0495132468641,-0.151695847511,-2.5725681553e-05,-0.121819190681,-0.0285566430539,0.0636489763856,-0.00411663250998,-0.0449904687703,0.0655462518334,0.124255865812,-0.0494945086539,0.0629330724478,-0.0235493332148,-0.0771187096834,-0.115219004452,-0.0822737589478,-0.153385445476,-0.082318149507,-0.0922181010246,-0.0511944293976,0.0459503754973,0.0451571829617,0.0536481328309,0.0615180358291,0.0712595358491,0.129542052746,0.00356052163988,0.0737190395594,-0.0436217226088,-0.0141531294212,0.0858815982938,0.0239122789353,-0.0977653414011,-0.0989705771208,0.00480247708038,-0.124754719436,-0.127416342497,0.113751813769,-0.0539721846581,0.0607019178569,-0.123728573322,0.235445737839,-0.0118389530107,0.161737591028,-0.126140132546,0.0135194025934,0.0138963116333,0.156802713871,-0.0452049039304,0.135402366519,0.220405712724
-0.0896511226892,0.0908041000366,-0.050697542727,-0.00120689871255,-0.110731035471,0.100482940674,0.0240030288696,0.0857004001737,0.118682004511,0.0551918968558,0.0699268132448,-0.04027255252,0.0590919926763,0.0103545226157,-0.0246650762856,-0.0562931448221,-0.12455265969,0.0735912322998,-0.0491495244205,-0.170861557126,0.107729017735,-0.0817876234651,0.0120598217472,-0.0956554412842,0.0437305942178,-0.02266263403,-0.0120923817158,-0.0953657478094,0.0217778515071,0.0584392733872,0.065079189837,0.106801703572,0.107966184616,-0.00569635722786,-0.0316210202873,-0.0568784959614,-0.020767595619,0.0891325622797,-0.0158016588539,0.0243332497776,0.0932340100408,-0.105879381299,-0.041307374835,0.123098619282,-0.116925016046,-0.19014711678,0.00232039531693,-0.124954245985,-0.0227616447955,-0.161560580134,0.0485510490835,0.0979247540236,0.0100426143035,0.0604092665017,-0.0268487073481,0.128838256001,0.107773631811,-0.0707393288612,0.0454460866749,-0.159039497375,-0.126777887344,-0.16091299057,0.0315605401993,-3.25643231918e-05,0.0164449810982,0.0786248967052,0.0563994348049,-0.000843812769745,0.0486017800868,0.10471124202,-0.0130503010005,-0.0394611209631,-0.0289965346456,-0.0838996917009,0.0650641098619,-0.0189440064132,-0.121317572892,-0.0688474401832,-0.150736525655,-0.00634947000071,-0.146371558309,0.0182247050107,0.117520324886,0.0486141629517,-0.0248225741088,0.0869894847274,0.129454776645,-0.0327636562288,0.0449709035456,-0.0468383729458,-0.101236984134,-0.156015068293,-0.0627796575427,-0.142608508468,-0.0508452951908,-0.0932282060385,-0.0772592350841,0.113726101816,0.021302074194,0.0720032453537,0.0406975857913,0.0400007553399,0.122297570109,0.100128062069,0.0419782102108,-0.0434341169894,-0.0419774800539,0.0878341719508,0.0093751186505,-0.154254585505,-0.11250756681,-0.012165046297,-0.155825838447,-0.0970642268658,0.089756295085,-0.0202268436551,0.0348080955446,-0.12770549953,0.220183834434,0.02535501495,0.164044260979,-0.0842787027359,-0.0180859398097,-0.0316872037947,0.104133188725,-0.0213573332876,0.0888661965728,0.225738927722
-0.0696824193001,0.0379369035363,-0.0514776743948,0.0391912981868,-0.0962485745549,0.0979706421494,0.0477351509035,0.0709750428796,0.106818422675,0.0824291557074,0.102298818529,-0.00424560625106,0.0189061779529,-0.0199888218194,-0.0150114689022,-0.0841936096549,-0.126204922795,0.107574388385,-0.0111097590998,-0.167997479439,0.0758834034204,-0.0749527961016,-0.00865840632468,-0.0983522757888,0.0540236234665,-0.00252010603435,0.00844848901033,-0.117694817483,-0.0222109276801,0.0406282395124,0.0471281222999,0.0692371577024,0.0795760080218,-0.0222300123423,-0.00615509273484,-0.0439924560487,-0.0680640563369,0.031697511673,-0.0295046325773,0.022223604843,0.106854341924,-0.0934731960297,-0.0881561860442,0.17158652842,-0.158519759774,-0.177117869258,-0.0240539554507,-0.123413898051,0.00820680335164,-0.172802329063,0.0891869738698,0.102427519858,-0.0332765616477,0.0275617353618,-0.0207489915192,0.12109926343,0.0661812722683,-0.0653629153967,0.0396177768707,-0.0786255896091,-0.108666725457,-0.203965112567,0.0427940972149,0.0166987776756,0.0685416683555,0.000792130886111,0.048730507493,-0.0111127756536,0.0708968490362,0.156998515129,0.0181225389242,0.00851580966264,0.00893324706703,-0.0971755161881,-0.00712443143129,-0.0331718102098,-0.130638808012,-0.0249506291002,-0.167142897844,-0.0149643784389,-0.164629414678,0.0086899343878,0.106448143721,0.0385754778981,-0.0452891588211,0.0387928113341,0.161732465029,-0.0379617810249,0.0274808816612,-0.062347009778,-0.117266237736,-0.118603594601,-0.0702783241868,-0.160910025239,-0.0607902184129,-0.112207725644,-0.0485207699239,0.0324637107551,0.0370595864952,0.0682816579938,0.0264380536973,0.0715971887112,0.129690885544,0.0281112175435,0.0762625560164,-0.0635430663824,-0.00888585764915,0.0695360377431,0.00283738062717,-0.102869428694,-0.103274725378,-0.023733979091,-0.123632222414,-0.10949793458,0.10183955729,-0.0399524308741,0.05620624125,-0.137837290764,0.208052232862,0.00445811543614,0.153908610344,-0.0911476537585,-0.0329092107713,-0.0124020725489,0.150502324104,-0.0202265437692,0.113605260849,0.230147540569
-0.0819214060903,0.0638186633587,-0.0504482351243,0.0315793380141,-0.103012278676,0.110348396003,0.0341575555503,0.0849546715617,0.102644093335,0.0478184521198,0.0771481469274,-0.0161056239158,0.0250315908343,-0.000860589381773,-0.0307715646923,-0.0806402340531,-0.136472001672,0.0933024063706,-0.0253507681191,-0.165153965354,0.0902634933591,-0.0988366082311,0.0101967863739,-0.0972026661038,0.0582861341536,-0.0350156277418,-0.00975642632693,-0.100771978498,-0.0221353750676,0.0387472584844,0.0526702664793,0.0751883089542,0.0920931696892,-0.0127909593284,-0.0303756203502,-0.0458315387368,-0.0574724860489,0.034143358469,-0.0441034510732,0.0204035323113,0.1113383919,-0.0986033380032,-0.0459631979465,0.146125763655,-0.146561488509,-0.190960362554,0.00282624433748,-0.1429643929,-0.018678067252,-0.138963922858,0.0631631016731,0.0801105350256,-0.0125280898064,0.055664088577,-0.0156873371452,0.129291832447,0.0854869484901,-0.0625396966934,0.0536643974483,-0.12331789732,-0.113788828254,-0.152806296945,0.0386917069554,-0.00649450207129,0.0449722222984,0.0581991784275,0.0484715774655,-0.0239193029702,0.0446059033275,0.146596133709,0.00378187187016,-0.00573994172737,0.00119314494077,-0.0764068737626,0.0352930016816,-0.0164814591408,-0.115208692849,-0.0603875741363,-0.162752732635,-0.0283544119447,-0.173107028008,0.0083054099232,0.109551809728,0.0406815074384,-0.046844098717,0.0892766490579,0.134552657604,-0.0422461815178,0.0351203791797,-0.051233459264,-0.0983740389347,-0.146879673004,-0.0678949058056,-0.173520550132,-0.0405130907893,-0.0951918140054,-0.0680084973574,0.0886910706758,0.022752834484,0.0800991430879,0.0199137981981,0.0520399883389,0.138087689877,0.0550237074494,0.0564050674438,-0.0321447625756,-0.0294962804765,0.0878993868828,-0.0241945181042,-0.132527753711,-0.108104228973,-0.022087264806,-0.120509758592,-0.114301264286,0.0892025530338,-0.0386359989643,0.0707681551576,-0.125513732433,0.238360777497,0.0237783100456,0.157737478614,-0.0956877097487,-0.0238314829767,-0.0277942083776,0.123059883714,-0.0182291641831,0.110869765282,0.235982134938
-0.0660719126463,0.077124722302,-0.0239568389952,0.031440474093,-0.12870208919,0.097429163754,0.0549875721335,0.111975952983,0.114702664316,0.0607723221183,0.0966058149934,-0.0300517342985,0.000332891242579,-0.0398276746273,0.0138114625588,-0.127401903272,-0.142527729273,0.0410987250507,-0.0146576464176,-0.171234279871,0.0327722504735,-0.0810145437717,-0.0315297134221,-0.111811980605,0.0649775341153,-0.0295554623008,0.0219333581626,-0.0757123455405,-0.0240095127374,0.00152600242291,0.0576175414026,0.0423009693623,0.0868260711431,0.0026671111118,-0.0276369359344,-0.0563983507454,-0.0286909434944,0.0334487482905,-0.0308664776385,0.0202077925205,0.136147707701,-0.14197434485,-0.0769645646214,0.132756769657,-0.135077759624,-0.162683010101,-0.0368030183017,-0.127203598619,-0.021612463519,-0.148726090789,0.0415837168694,0.129820287228,-0.0133248213679,0.0437388904393,-0.0260062869638,0.113071642816,0.02532639727,-0.08614577353,0.0134545136243,-0.101321853697,-0.124711044133,-0.190272808075,0.0272476561368,-0.00225304136984,0.0339663811028,0.0764076560736,0.0759197622538,-0.0304867252707,0.0432169511914,0.111844584346,-0.00501018203795,-0.0252007208765,-0.00756081053987,-0.0583821795881,0.0559948645532,-0.0338067039847,-0.102415323257,-0.0512135215104,-0.137277588248,0.0183066762984,-0.183241307735,-0.0351521521807,0.115314312279,0.0322540067136,-0.0139198377728,0.060056194663,0.139170095325,-0.0375036634505,0.0472362749279,-0.033933442086,-0.0841478556395,-0.146038860083,-0.0501792766154,-0.140053555369,-0.0752148553729,-0.119480878115,-0.0327179580927,0.00355772068724,0.0458254404366,0.0519081167877,0.00108378240839,0.0624067224562,0.115199811757,0.0329567678273,0.0566180050373,-0.0273182634264,0.00614403188229,0.103271275759,-0.019368102774,-0.124238304794,-0.0786206871271,-0.0183462854475,-0.135643899441,-0.103356316686,0.0995070114732,-0.0697945430875,0.0506049133837,-0.120321497321,0.257990658283,0.00746490573511,0.161747768521,-0.0982056409121,-0.032360881567,0.013543440029,0.191928982735,-0.0442160256207,0.143856704235,0.2079398036
-0.0594264902174,0.0746051669121,-0.0282896049321,0.0236359853297,-0.147031798959,0.111129775643,0.0175350550562,0.0975412502885,0.0990418866277,0.0440105162561,0.0971774533391,-0.0499593317509,0.0377811789513,-0.0175261329859,-0.0160310398787,-0.0782462283969,-0.14216555655,0.0600671358407,-0.0257869306952,-0.161535039544,0.0927339047194,-0.0715945065022,-0.0103411469609,-0.088642783463,0.0429700016975,-0.00555585604161,0.00351794296876,-0.093338727951,0.0133799733594,0.035466901958,0.0456100925803,0.090814165771,0.0900031253695,0.00512478081509,-0.0267029348761,-0.0592323243618,-0.0249699484557,0.071878798306,-0.00316750817001,0.0123638277873,0.0905565395951,-0.134769693017,-0.065515331924,0.114885866642,-0.108090423048,-0.204272687435,-0.00449153641239,-0.12370480597,-0.0389719381928,-0.144519552588,0.0509023405612,0.122473835945,0.0209046006203,0.0780132785439,-0.0218214709312,0.110464051366,0.0981025993824,-0.0947011485696,0.0413563400507,-0.165603548288,-0.117748871446,-0.161130189896,0.0408748202026,0.00817440263927,-0.00741983950138,0.106405861676,0.0843176543713,-0.0327687710524,0.0574628189206,0.0960697010159,-0.0403874665499,-0.0588813312352,-0.0201760008931,-0.0546443685889,0.0683861225843,-0.0633211731911,-0.107900798321,-0.0837492793798,-0.134582221508,0.0313220769167,-0.129919022322,-0.00534374685958,0.113069295883,0.00628370512277,0.000364586972864,0.0880781188607,0.117177128792,-0.0386778898537,0.0549477078021,-0.0263198595494,-0.0648778229952,-0.143685474992,-0.0628689900041,-0.116444163024,-0.0766822323203,-0.0974268838763,-0.0589217357337,0.0877817198634,0.0400670431554,0.0541430488229,0.0465518385172,0.0595564767718,0.118804425001,0.0713412314653,0.0584797412157,-0.027776742354,-6.78265132592e-05,0.0914152413607,0.0039045275189,-0.149357259274,-0.0970460250974,0.000761326693464,-0.145344316959,-0.115638308227,0.104292705655,-0.0391013137996,0.051633965224,-0.128244236112,0.24003085494,-0.00780405523255,0.16353200376,-0.110432751477,0.00776309752837,-0.0342749021947,0.134734064341,-0.0241428539157,0.14336386323,0.225120186806
-0.0662703290582,0.100002720952,-0.00205001863651,0.0297470670193,-0.119615733624,0.0997339487076,0.0626588314772,0.113357976079,0.127635389566,0.0742277130485,0.120477095246,-0.0276904236525,-0.000104746752186,-0.0466434508562,0.0172315370291,-0.134025976062,-0.115006200969,0.0775764361024,-0.0460115000606,-0.181140914559,0.0432948358357,-0.0681299418211,-0.0462102666497,-0.072512768209,0.0676253512502,-0.0556334741414,0.0187035277486,-0.0545364134014,-0.0125816492364,0.0046289935708,0.0646366402507,0.014775368385,0.0749579593539,0.0154403150082,-0.0224106013775,-0.0607517622411,-0.0357201844454,0.0219815243036,-0.037501078099,0.0442394949496,0.129354923964,-0.112458072603,-0.0859206393361,0.141045451164,-0.125272393227,-0.184747114778,-0.0485337898135,-0.119272783399,-0.0193958040327,-0.146922677755,0.0667599886656,0.126622140408,-0.0543103218079,0.0253479406238,-0.0468571707606,0.125718832016,-0.000991719774902,-0.0687767788768,0.0108087053522,-0.0860407277942,-0.123709328473,-0.197016507387,0.0208032783121,-0.0104051027447,0.0313501693308,0.0431733727455,0.0781239271164,-0.037496920675,0.0217985622585,0.138163477182,0.0185623448342,-0.0175439026207,0.00546652730554,-0.0648672804236,0.0315046720207,-0.0429232269526,-0.107423327863,-0.025083437562,-0.136609643698,-0.00823007244617,-0.19605281949,-0.0108189303428,0.118956029415,0.0354432091117,-0.0212644804269,0.0520366430283,0.145932018757,-0.0535226203501,0.0466929525137,-0.031303640455,-0.0998959094286,-0.164635673165,-0.0423059500754,-0.147446662188,-0.0538005232811,-0.12725289166,-0.0478198155761,-0.0271817073226,0.0232369452715,0.06480371207,-0.00841921567917,0.0722760781646,0.105577729642,0.0430960282683,0.0646127387881,-0.0315637104213,0.00467146001756,0.0756358504295,-0.0165031589568,-0.125964030623,-0.0754013359547,-0.01702843979,-0.131966128945,-0.0673573613167,0.0944218188524,-0.0763517171144,0.0441842377186,-0.123492479324,0.243633821607,0.00485445931554,0.153385445476,-0.0840011611581,-0.0597127713263,0.0328339673579,0.201216474175,-0.0486419647932,0.126234680414,0.185067757964
-0.07684314996,0.0368554145098,-0.0672287344933,0.0297570861876,-0.0969430431724,0.106571681797,0.00342250894755,0.0757394209504,0.123014733195,0.0481294505298,0.0925984606147,-0.0238330885768,0.05470013991,0.0134010873735,-0.0123865157366,-0.0248246025294,-0.123186998069,0.0657347887754,-0.0195177420974,-0.146247014403,0.116752073169,-0.0757240876555,0.0147858932614,-0.0967318117619,0.0569229573011,0.00568984122947,0.000932832132094,-0.122226767242,0.00480707129464,0.0595631301403,0.0753113850951,0.129413694143,0.116263628006,-0.0100252553821,-0.032045327127,-0.0154382744804,-0.0277901254594,0.0620135143399,-0.0145127754658,0.000762907322496,0.103154331446,-0.108071304858,-0.0458630695939,0.132970511913,-0.124976679683,-0.206382885575,0.00663216132671,-0.125039055943,0.00499745225534,-0.174474477768,0.046786967665,0.0728422403336,0.0162188168615,0.0576818957925,-0.00157677242532,0.128526225686,0.0881253182888,-0.0802964195609,0.0450128652155,-0.14018958807,-0.138644635677,-0.187164843082,0.0417585484684,-0.00568177783862,0.0352182239294,0.0834541320801,0.0500588156283,0.00382377556525,0.0763564407825,0.105268374085,-0.0248816553503,-0.019512463361,-0.0291127301753,-0.110638678074,0.0535184666514,-0.0306489150971,-0.107586249709,-0.0543226376176,-0.172560945153,0.00911196880043,-0.11710074544,0.0147597510368,0.108605802059,0.027602724731,-0.0270124282688,0.0900681242347,0.137703076005,-0.0164524354041,0.0294333249331,-0.0481207333505,-0.0868186503649,-0.129873469472,-0.0978316441178,-0.119290210307,-0.0623337440193,-0.0745767354965,-0.0825010016561,0.102235749364,0.0342764779925,0.0659754499793,0.0428430214524,0.0183980427682,0.126068204641,0.0527340508997,0.0503320023417,-0.0286515224725,-0.0288183931261,0.0662002936006,0.0104550141841,-0.139335364103,-0.139568060637,-0.0130651565269,-0.143563583493,-0.122707754374,0.114237710834,-0.0280744433403,0.0472751930356,-0.131392598152,0.20085157454,0.024506514892,0.171296104789,-0.0873067378998,0.0105249369517,-0.0256693772972,0.102445423603,-0.00487225502729,0.117058448493,0.248176202178
